location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
250,France,Migraine,2019,11,30 to 34,31,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,11,30 to 34,32,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,11,30 to 34,33,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,11,30 to 34,34,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,11,30 to 34,30,False,2,Female,6,Incidence,0.035524639474676205,0.02681958081,0.010748233898000004
250,France,Migraine,2019,11,30 to 34,31,True,2,Female,6,Incidence,0.035161172505521095,0.02681958081,0.010748233898000004
250,France,Migraine,2019,11,30 to 34,32,True,2,Female,6,Incidence,0.034874636202038706,0.02681958081,0.010748233898000004
250,France,Migraine,2019,11,30 to 34,33,True,2,Female,6,Incidence,0.03463991421737253,0.02681958081,0.010748233898000004
250,France,Migraine,2019,11,30 to 34,34,True,2,Female,6,Incidence,0.034423719090381534,0.02681958081,0.010748233898000004
250,France,Migraine,2019,11,30 to 34,30,False,2,Female,5,Prevalence,0.3426798877855793,0.4276994579682988,0.2674974980522355
250,France,Migraine,2019,11,30 to 34,31,True,2,Female,5,Prevalence,0.34390098517968726,0.4276994579682988,0.2674974980522355
250,France,Migraine,2019,11,30 to 34,32,True,2,Female,5,Prevalence,0.34477081244198854,0.4276994579682988,0.2674974980522355
250,France,Migraine,2019,11,30 to 34,33,True,2,Female,5,Prevalence,0.3453560247923824,0.4276994579682988,0.2674974980522355
250,France,Migraine,2019,11,30 to 34,34,True,2,Female,5,Prevalence,0.3456935752240411,0.4276994579682988,0.2674974980522355
250,France,Migraine,2019,11,30 to 34,30,False,2,Female,7,remission,0.06376389115884744,0.088330125,0.038046874999999994
250,France,Migraine,2019,11,30 to 34,31,True,2,Female,7,remission,0.0638819179155018,0.088330125,0.038046874999999994
250,France,Migraine,2019,11,30 to 34,32,True,2,Female,7,remission,0.06400501347959865,0.088330125,0.038046874999999994
250,France,Migraine,2019,11,30 to 34,33,True,2,Female,7,remission,0.06413498388311185,0.088330125,0.038046874999999994
250,France,Migraine,2019,11,30 to 34,34,True,2,Female,7,remission,0.06427491713353978,0.088330125,0.038046874999999994
250,France,Migraine,2019,11,30 to 34,30,False,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,11,30 to 34,31,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,11,30 to 34,32,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,11,30 to 34,33,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,11,30 to 34,34,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,12,35 to 39,35,False,1,Male,6,Incidence,0.01550451635559617,0.018278611745,0.007437881548250003
250,France,Migraine,2019,12,35 to 39,36,True,1,Male,6,Incidence,0.015308027457147823,0.018278611745,0.007437881548250003
250,France,Migraine,2019,12,35 to 39,37,True,1,Male,6,Incidence,0.015062468077588953,0.018278611745,0.007437881548250003
250,France,Migraine,2019,12,35 to 39,38,True,1,Male,6,Incidence,0.014762973654077936,0.018278611745,0.007437881548250003
250,France,Migraine,2019,12,35 to 39,39,True,1,Male,6,Incidence,0.014407312110143183,0.018278611745,0.007437881548250003
250,France,Migraine,2019,12,35 to 39,35,False,1,Male,5,Prevalence,0.18292356676379998,0.24009572393229764,0.1476667056265402
250,France,Migraine,2019,12,35 to 39,36,True,1,Male,5,Prevalence,0.1831956253907995,0.24009572393229764,0.1476667056265402
250,France,Migraine,2019,12,35 to 39,37,True,1,Male,5,Prevalence,0.18321414772591202,0.24009572393229764,0.1476667056265402
250,France,Migraine,2019,12,35 to 39,38,True,1,Male,5,Prevalence,0.1829538202690324,0.24009572393229764,0.1476667056265402
250,France,Migraine,2019,12,35 to 39,39,True,1,Male,5,Prevalence,0.1823897913064565,0.24009572393229764,0.1476667056265402
250,France,Migraine,2019,12,35 to 39,35,False,1,Male,7,remission,0.06673512751973422,0.09191012500000001,0.040133375
250,France,Migraine,2019,12,35 to 39,36,True,1,Male,7,remission,0.06689006815271688,0.09191012500000001,0.040133375
250,France,Migraine,2019,12,35 to 39,37,True,1,Male,7,remission,0.06705710060962251,0.09191012500000001,0.040133375
250,France,Migraine,2019,12,35 to 39,38,True,1,Male,7,remission,0.06723561268562106,0.09191012500000001,0.040133375
250,France,Migraine,2019,12,35 to 39,39,True,1,Male,7,remission,0.06742394481963189,0.09191012500000001,0.040133375
250,France,Migraine,2019,12,35 to 39,35,False,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,12,35 to 39,36,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,12,35 to 39,37,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,12,35 to 39,38,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,12,35 to 39,39,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,12,35 to 39,35,False,2,Female,6,Incidence,0.03418782531510892,0.03311397228749996,0.012909072013499999
250,France,Migraine,2019,12,35 to 39,36,True,2,Female,6,Incidence,0.03389267308656464,0.03311397228749996,0.012909072013499999
250,France,Migraine,2019,12,35 to 39,37,True,2,Female,6,Incidence,0.033501056197024086,0.03311397228749996,0.012909072013499999
250,France,Migraine,2019,12,35 to 39,38,True,2,Female,6,Incidence,0.03298158676777245,0.03311397228749996,0.012909072013499999
250,France,Migraine,2019,12,35 to 39,39,True,2,Female,6,Incidence,0.032311620114323626,0.03311397228749996,0.012909072013499999
250,France,Migraine,2019,12,35 to 39,35,False,2,Female,5,Prevalence,0.3457903281539896,0.429914543230874,0.2794036362727646
250,France,Migraine,2019,12,35 to 39,36,True,2,Female,5,Prevalence,0.3456252090082754,0.429914543230874,0.2794036362727646
250,France,Migraine,2019,12,35 to 39,37,True,2,Female,5,Prevalence,0.34515370271177986,0.429914543230874,0.2794036362727646
250,France,Migraine,2019,12,35 to 39,38,True,2,Female,5,Prevalence,0.3443142779584463,0.429914543230874,0.2794036362727646
250,France,Migraine,2019,12,35 to 39,39,True,2,Female,5,Prevalence,0.3430361113012559,0.429914543230874,0.2794036362727646
250,France,Migraine,2019,12,35 to 39,35,False,2,Female,7,remission,0.06442862239603624,0.09224825,0.035674500000000005
250,France,Migraine,2019,12,35 to 39,36,True,2,Female,7,remission,0.06459993777996013,0.09224825,0.035674500000000005
250,France,Migraine,2019,12,35 to 39,37,True,2,Female,7,remission,0.06479201273449076,0.09224825,0.035674500000000005
250,France,Migraine,2019,12,35 to 39,38,True,2,Female,7,remission,0.06500667543362772,0.09224825,0.035674500000000005
250,France,Migraine,2019,12,35 to 39,39,True,2,Female,7,remission,0.065243982199583,0.09224825,0.035674500000000005
250,France,Migraine,2019,12,35 to 39,35,False,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,12,35 to 39,36,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,12,35 to 39,37,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,12,35 to 39,38,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,12,35 to 39,39,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,13,40 to 44,40,False,1,Male,6,Incidence,0.013996198545637892,0.015036455182500002,0.005195856565
250,France,Migraine,2019,13,40 to 44,41,True,1,Male,6,Incidence,0.013533348899615784,0.015036455182500002,0.005195856565
250,France,Migraine,2019,13,40 to 44,42,True,1,Male,6,Incidence,0.013025247254787426,0.015036455182500002,0.005195856565
250,France,Migraine,2019,13,40 to 44,43,True,1,Male,6,Incidence,0.012480641557359173,0.015036455182500002,0.005195856565
250,France,Migraine,2019,13,40 to 44,44,True,1,Male,6,Incidence,0.011909823329617233,0.015036455182500002,0.005195856565
250,France,Migraine,2019,13,40 to 44,40,False,1,Male,5,Prevalence,0.18150015669357475,0.234112485894355,0.14854277117742626
250,France,Migraine,2019,13,40 to 44,41,True,1,Male,5,Prevalence,0.18026825928546122,0.234112485894355,0.14854277117742626
250,France,Migraine,2019,13,40 to 44,42,True,1,Male,5,Prevalence,0.17868456713010736,0.234112485894355,0.14854277117742626
250,France,Migraine,2019,13,40 to 44,43,True,1,Male,5,Prevalence,0.17674793493339938,0.234112485894355,0.14854277117742626
250,France,Migraine,2019,13,40 to 44,44,True,1,Male,5,Prevalence,0.17446612311497653,0.234112485894355,0.14854277117742626
250,France,Migraine,2019,13,40 to 44,40,False,1,Male,7,remission,0.06761929677289152,0.09184550000000001,0.043311875
250,France,Migraine,2019,13,40 to 44,41,True,1,Male,7,remission,0.0678178001941966,0.09184550000000001,0.043311875
250,France,Migraine,2019,13,40 to 44,42,True,1,Male,7,remission,0.06801475095703051,0.09184550000000001,0.043311875
250,France,Migraine,2019,13,40 to 44,43,True,1,Male,7,remission,0.06820497100351382,0.09184550000000001,0.043311875
250,France,Migraine,2019,13,40 to 44,44,True,1,Male,7,remission,0.0683832514007192,0.09184550000000001,0.043311875
250,France,Migraine,2019,13,40 to 44,40,False,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,13,40 to 44,41,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,13,40 to 44,42,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,13,40 to 44,43,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,13,40 to 44,44,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,13,40 to 44,40,False,2,Female,6,Incidence,0.03147933899669646,0.02770001912,0.010031607474499996
250,France,Migraine,2019,13,40 to 44,41,True,2,Female,6,Incidence,0.03048475318528906,0.02770001912,0.010031607474499996
250,France,Migraine,2019,13,40 to 44,42,True,2,Female,6,Incidence,0.029339476409915428,0.02770001912,0.010031607474499996
250,France,Migraine,2019,13,40 to 44,43,True,2,Female,6,Incidence,0.028065292905714585,0.02770001912,0.010031607474499996
250,France,Migraine,2019,13,40 to 44,44,True,2,Female,6,Incidence,0.02669169704731082,0.02770001912,0.010031607474499996
250,France,Migraine,2019,13,40 to 44,40,False,2,Female,5,Prevalence,0.34124734290947467,0.44001182724682314,0.2888174199957411
250,France,Migraine,2019,13,40 to 44,41,True,2,Female,5,Prevalence,0.33888303745308374,0.44001182724682314,0.2888174199957411
250,France,Migraine,2019,13,40 to 44,42,True,2,Female,5,Prevalence,0.33589206298913027,0.44001182724682314,0.2888174199957411
250,France,Migraine,2019,13,40 to 44,43,True,2,Female,5,Prevalence,0.33224223830017796,0.44001182724682314,0.2888174199957411
250,France,Migraine,2019,13,40 to 44,44,True,2,Female,5,Prevalence,0.32792331920130624,0.44001182724682314,0.2888174199957411
250,France,Migraine,2019,13,40 to 44,40,False,2,Female,7,remission,0.06550201746248253,0.089877,0.038336
250,France,Migraine,2019,13,40 to 44,41,True,2,Female,7,remission,0.06577697404636916,0.089877,0.038336
250,France,Migraine,2019,13,40 to 44,42,True,2,Female,7,remission,0.06606350131612332,0.089877,0.038336
250,France,Migraine,2019,13,40 to 44,43,True,2,Female,7,remission,0.06635526979657598,0.089877,0.038336
250,France,Migraine,2019,13,40 to 44,44,True,2,Female,7,remission,0.06664567120797026,0.089877,0.038336
250,France,Migraine,2019,13,40 to 44,40,False,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,13,40 to 44,41,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,13,40 to 44,42,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,13,40 to 44,43,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,13,40 to 44,44,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,14,45 to 49,45,False,1,Male,6,Incidence,0.011323780164320686,0.009853396409249997,0.0034671052619999975
250,France,Migraine,2019,14,45 to 49,46,True,1,Male,6,Incidence,0.01073332822621947,0.009853396409249997,0.0034671052619999975
250,France,Migraine,2019,14,45 to 49,47,True,1,Male,6,Incidence,0.010148331640799061,0.009853396409249997,0.0034671052619999975
250,France,Migraine,2019,14,45 to 49,48,True,1,Male,6,Incidence,0.00957709691121399,0.009853396409249997,0.0034671052619999975
250,France,Migraine,2019,14,45 to 49,49,True,1,Male,6,Incidence,0.009025998013413927,0.009853396409249997,0.0034671052619999975
250,France,Migraine,2019,14,45 to 49,45,False,1,Male,5,Prevalence,0.17185553844857926,0.2135622976138737,0.13304435887354013
250,France,Migraine,2019,14,45 to 49,46,True,1,Male,5,Prevalence,0.16894025515338074,0.2135622976138737,0.13304435887354013
250,France,Migraine,2019,14,45 to 49,47,True,1,Male,5,Prevalence,0.1657504596186661,0.2135622976138737,0.13304435887354013
250,France,Migraine,2019,14,45 to 49,48,True,1,Male,5,Prevalence,0.16232052223077412,0.2135622976138737,0.13304435887354013
250,France,Migraine,2019,14,45 to 49,49,True,1,Male,5,Prevalence,0.15868692763357864,0.2135622976138737,0.13304435887354013
250,France,Migraine,2019,14,45 to 49,45,False,1,Male,7,remission,0.06854481886183483,0.09363962499999999,0.04556299999999999
250,France,Migraine,2019,14,45 to 49,46,True,1,Male,7,remission,0.06868576786245141,0.09363962499999999,0.04556299999999999
250,France,Migraine,2019,14,45 to 49,47,True,1,Male,7,remission,0.06880340880379782,0.09363962499999999,0.04556299999999999
250,France,Migraine,2019,14,45 to 49,48,True,1,Male,7,remission,0.06889649724370193,0.09363962499999999,0.04556299999999999
250,France,Migraine,2019,14,45 to 49,49,True,1,Male,7,remission,0.06896532703056933,0.09363962499999999,0.04556299999999999
250,France,Migraine,2019,14,45 to 49,45,False,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,14,45 to 49,46,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,14,45 to 49,47,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,14,45 to 49,48,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,14,45 to 49,49,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,14,45 to 49,45,False,2,Female,6,Incidence,0.02525274557039785,0.016751641788750028,0.005993968464875001
250,France,Migraine,2019,14,45 to 49,46,True,2,Female,6,Incidence,0.02378366365537966,0.016751641788750028,0.005993968464875001
250,France,Migraine,2019,14,45 to 49,47,True,2,Female,6,Incidence,0.022317666194265375,0.016751641788750028,0.005993968464875001
250,France,Migraine,2019,14,45 to 49,48,True,2,Female,6,Incidence,0.020883388564740625,0.016751641788750028,0.005993968464875001
250,France,Migraine,2019,14,45 to 49,49,True,2,Female,6,Incidence,0.019503186212470124,0.016751641788750028,0.005993968464875001
250,France,Migraine,2019,14,45 to 49,45,False,2,Female,5,Prevalence,0.32294766623064525,0.3991168784483549,0.2552789353553773
250,France,Migraine,2019,14,45 to 49,46,True,2,Female,5,Prevalence,0.31734871908444995,0.3991168784483549,0.2552789353553773
250,France,Migraine,2019,14,45 to 49,47,True,2,Female,5,Prevalence,0.31117765404631903,0.3991168784483549,0.2552789353553773
250,France,Migraine,2019,14,45 to 49,48,True,2,Female,5,Prevalence,0.3044987828331121,0.3991168784483549,0.2552789353553773
250,France,Migraine,2019,14,45 to 49,49,True,2,Female,5,Prevalence,0.2973843418292972,0.3991168784483549,0.2552789353553773
250,France,Migraine,2019,14,45 to 49,45,False,2,Female,7,remission,0.06692855649340013,0.09262175000000002,0.043967624999999996
250,France,Migraine,2019,14,45 to 49,46,True,2,Female,7,remission,0.06719891300950398,0.09262175000000002,0.043967624999999996
250,France,Migraine,2019,14,45 to 49,47,True,2,Female,7,remission,0.06745339484731121,0.09262175000000002,0.043967624999999996
250,France,Migraine,2019,14,45 to 49,48,True,2,Female,7,remission,0.06769064436965798,0.09262175000000002,0.043967624999999996
250,France,Migraine,2019,14,45 to 49,49,True,2,Female,7,remission,0.06791137409752462,0.09262175000000002,0.043967624999999996
250,France,Migraine,2019,14,45 to 49,45,False,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,14,45 to 49,46,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,14,45 to 49,47,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,14,45 to 49,48,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,14,45 to 49,49,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,15,50 to 54,50,False,1,Male,6,Incidence,0.008499349028706088,0.008232589567500004,0.0028391377005
250,France,Migraine,2019,15,50 to 54,51,True,1,Male,6,Incidence,0.00799950416876411,0.008232589567500004,0.0028391377005
250,France,Migraine,2019,15,50 to 54,52,True,1,Male,6,Incidence,0.007527136455958712,0.008232589567500004,0.0028391377005
250,France,Migraine,2019,15,50 to 54,53,True,1,Male,6,Incidence,0.007081629961149169,0.008232589567500004,0.0028391377005
250,France,Migraine,2019,15,50 to 54,54,True,1,Male,6,Incidence,0.00666151705881476,0.008232589567500004,0.0028391377005
250,France,Migraine,2019,15,50 to 54,50,False,1,Male,5,Prevalence,0.15488628833700965,0.18624389986043874,0.11506559163378054
250,France,Migraine,2019,15,50 to 54,51,True,1,Male,5,Prevalence,0.15095363039009443,0.18624389986043874,0.11506559163378054
250,France,Migraine,2019,15,50 to 54,52,True,1,Male,5,Prevalence,0.14692108307439464,0.18624389986043874,0.11506559163378054
250,France,Migraine,2019,15,50 to 54,53,True,1,Male,5,Prevalence,0.14281703871934823,0.18624389986043874,0.11506559163378054
250,France,Migraine,2019,15,50 to 54,54,True,1,Male,5,Prevalence,0.13866578495569415,0.18624389986043874,0.11506559163378054
250,France,Migraine,2019,15,50 to 54,50,False,1,Male,7,remission,0.06901168800943462,0.091810375,0.044757
250,France,Migraine,2019,15,50 to 54,51,True,1,Male,7,remission,0.06903870395019296,0.091810375,0.044757
250,France,Migraine,2019,15,50 to 54,52,True,1,Male,7,remission,0.06905057646015982,0.091810375,0.044757
250,France,Migraine,2019,15,50 to 54,53,True,1,Male,7,remission,0.0690522650669158,0.091810375,0.044757
250,France,Migraine,2019,15,50 to 54,54,True,1,Male,7,remission,0.0690491328708283,0.091810375,0.044757
250,France,Migraine,2019,15,50 to 54,50,False,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,15,50 to 54,51,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,15,50 to 54,52,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,15,50 to 54,53,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,15,50 to 54,54,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,15,50 to 54,50,False,2,Female,6,Incidence,0.018192395283006504,0.013640335180000011,0.004769031347374997
250,France,Migraine,2019,15,50 to 54,51,True,2,Female,6,Incidence,0.01695948739535616,0.013640335180000011,0.004769031347374997
250,France,Migraine,2019,15,50 to 54,52,True,2,Female,6,Incidence,0.01580693181951241,0.013640335180000011,0.004769031347374997
250,France,Migraine,2019,15,50 to 54,53,True,2,Female,6,Incidence,0.014732513570309885,0.013640335180000011,0.004769031347374997
250,France,Migraine,2019,15,50 to 54,54,True,2,Female,6,Incidence,0.013730846025670453,0.013640335180000011,0.004769031347374997
250,France,Migraine,2019,15,50 to 54,50,False,2,Female,5,Prevalence,0.28990931429947553,0.3453487408994446,0.21754332490191378
250,France,Migraine,2019,15,50 to 54,51,True,2,Female,5,Prevalence,0.28214683669571294,0.3453487408994446,0.21754332490191378
250,France,Migraine,2019,15,50 to 54,52,True,2,Female,5,Prevalence,0.27416458835695545,0.3453487408994446,0.21754332490191378
250,France,Migraine,2019,15,50 to 54,53,True,2,Female,5,Prevalence,0.26602238291417984,0.3453487408994446,0.21754332490191378
250,France,Migraine,2019,15,50 to 54,54,True,2,Female,5,Prevalence,0.25777100043717327,0.3453487408994446,0.21754332490191378
250,France,Migraine,2019,15,50 to 54,50,False,2,Female,7,remission,0.06811821090069642,0.09262999999999999,0.042892124999999996
250,France,Migraine,2019,15,50 to 54,51,True,2,Female,7,remission,0.06831533400476285,0.09262999999999999,0.042892124999999996
250,France,Migraine,2019,15,50 to 54,52,True,2,Female,7,remission,0.06850796051410547,0.09262999999999999,0.042892124999999996
250,France,Migraine,2019,15,50 to 54,53,True,2,Female,7,remission,0.06870174447946843,0.09262999999999999,0.042892124999999996
250,France,Migraine,2019,15,50 to 54,54,True,2,Female,7,remission,0.06890215749031035,0.09262999999999999,0.042892124999999996
250,France,Migraine,2019,15,50 to 54,50,False,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,15,50 to 54,51,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,15,50 to 54,52,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,15,50 to 54,53,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,15,50 to 54,54,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,16,55 to 59,55,False,1,Male,6,Incidence,0.006264899732086436,0.0056335215162499975,0.0020092218022499985
250,France,Migraine,2019,16,55 to 59,56,True,1,Male,6,Incidence,0.005889809060574684,0.0056335215162499975,0.0020092218022499985
250,France,Migraine,2019,16,55 to 59,57,True,1,Male,6,Incidence,0.00553447563404861,0.0056335215162499975,0.0020092218022499985
250,France,Migraine,2019,16,55 to 59,58,True,1,Male,6,Incidence,0.005197502035526365,0.0056335215162499975,0.0020092218022499985
250,France,Migraine,2019,16,55 to 59,59,True,1,Male,6,Incidence,0.0048779438300336625,0.0056335215162499975,0.0020092218022499985
250,France,Migraine,2019,16,55 to 59,55,False,1,Male,5,Prevalence,0.13448755885303335,0.16115929871267987,0.09790582296479776
250,France,Migraine,2019,16,55 to 59,56,True,1,Male,5,Prevalence,0.13029893583713767,0.16115929871267987,0.09790582296479776
250,France,Migraine,2019,16,55 to 59,57,True,1,Male,5,Prevalence,0.12611344779951333,0.16115929871267987,0.09790582296479776
250,France,Migraine,2019,16,55 to 59,58,True,1,Male,5,Prevalence,0.1219423229824782,0.16115929871267987,0.09790582296479776
250,France,Migraine,2019,16,55 to 59,59,True,1,Male,5,Prevalence,0.11779525139330009,0.16115929871267987,0.09790582296479776
250,France,Migraine,2019,16,55 to 59,55,False,1,Male,7,remission,0.06904658275138258,0.09052174999999998,0.043409750000000004
250,France,Migraine,2019,16,55 to 59,56,True,1,Male,7,remission,0.06904970328111314,0.09052174999999998,0.043409750000000004
250,France,Migraine,2019,16,55 to 59,57,True,1,Male,7,remission,0.06906293845244903,0.09052174999999998,0.043409750000000004
250,France,Migraine,2019,16,55 to 59,58,True,1,Male,7,remission,0.06908979258713044,0.09052174999999998,0.043409750000000004
250,France,Migraine,2019,16,55 to 59,59,True,1,Male,7,remission,0.06913258178959535,0.09052174999999998,0.043409750000000004
250,France,Migraine,2019,16,55 to 59,55,False,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,16,55 to 59,56,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,16,55 to 59,57,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,16,55 to 59,58,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,16,55 to 59,59,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,16,55 to 59,55,False,2,Female,6,Incidence,0.012794849953870802,0.009583753278000002,0.003452666747999999
250,France,Migraine,2019,16,55 to 59,56,True,2,Female,6,Incidence,0.011917030452796818,0.009583753278000002,0.003452666747999999
250,France,Migraine,2019,16,55 to 59,57,True,2,Female,6,Incidence,0.011090452547134824,0.009583753278000002,0.003452666747999999
250,France,Migraine,2019,16,55 to 59,58,True,2,Female,6,Incidence,0.010309381622029807,0.009583753278000002,0.003452666747999999
250,France,Migraine,2019,16,55 to 59,59,True,2,Female,6,Incidence,0.009569607506155611,0.009583753278000002,0.003452666747999999
250,France,Migraine,2019,16,55 to 59,55,False,2,Female,5,Prevalence,0.249452146945619,0.29235854419536034,0.18389827554042296
250,France,Migraine,2019,16,55 to 59,56,True,2,Female,5,Prevalence,0.2410993186403609,0.29235854419536034,0.18389827554042296
250,France,Migraine,2019,16,55 to 59,57,True,2,Female,5,Prevalence,0.23273928865097812,0.29235854419536034,0.18389827554042296
250,France,Migraine,2019,16,55 to 59,58,True,2,Female,5,Prevalence,0.22439392208747608,0.29235854419536034,0.18389827554042296
250,France,Migraine,2019,16,55 to 59,59,True,2,Female,5,Prevalence,0.21608205202259032,0.29235854419536034,0.18389827554042296
250,France,Migraine,2019,16,55 to 59,55,False,2,Female,7,remission,0.06911391173622132,0.08939074999999999,0.045585125
250,France,Migraine,2019,16,55 to 59,56,True,2,Female,7,remission,0.06934047326583732,0.08939074999999999,0.045585125
250,France,Migraine,2019,16,55 to 59,57,True,2,Female,7,remission,0.0695836972024594,0.08939074999999999,0.045585125
250,France,Migraine,2019,16,55 to 59,58,True,2,Female,7,remission,0.0698436011152639,0.08939074999999999,0.045585125
250,France,Migraine,2019,16,55 to 59,59,True,2,Female,7,remission,0.07011827978016123,0.08939074999999999,0.045585125
250,France,Migraine,2019,16,55 to 59,55,False,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,16,55 to 59,56,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,16,55 to 59,57,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,16,55 to 59,58,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,16,55 to 59,59,True,2,Female,15,mortality,0,0,0
250,France,Migraine,2019,17,60 to 64,60,False,1,Male,6,Incidence,0.004575315865381164,0.0034246045052999997,0.0011200944915000003
250,France,Migraine,2019,17,60 to 64,61,True,1,Male,6,Incidence,0.004289545485846432,0.0034246045052999997,0.0011200944915000003
250,France,Migraine,2019,17,60 to 64,62,True,1,Male,6,Incidence,0.004020893925331813,0.0034246045052999997,0.0011200944915000003
250,France,Migraine,2019,17,60 to 64,63,True,1,Male,6,Incidence,0.0037698630277639804,0.0034246045052999997,0.0011200944915000003
250,France,Migraine,2019,17,60 to 64,64,True,1,Male,6,Incidence,0.003537098434026296,0.0034246045052999997,0.0011200944915000003
250,France,Migraine,2019,17,60 to 64,60,False,1,Male,5,Prevalence,0.11368109885537636,0.13434502568425405,0.0806443047075196
250,France,Migraine,2019,17,60 to 64,61,True,1,Male,5,Prevalence,0.10960851540896227,0.13434502568425405,0.0806443047075196
250,France,Migraine,2019,17,60 to 64,62,True,1,Male,5,Prevalence,0.10558640544614258,0.13434502568425405,0.0806443047075196
250,France,Migraine,2019,17,60 to 64,63,True,1,Male,5,Prevalence,0.10162424487522197,0.13434502568425405,0.0806443047075196
250,France,Migraine,2019,17,60 to 64,64,True,1,Male,5,Prevalence,0.09773224354535419,0.13434502568425405,0.0806443047075196
250,France,Migraine,2019,17,60 to 64,60,False,1,Male,7,remission,0.06919224522493901,0.091335125,0.04176225
250,France,Migraine,2019,17,60 to 64,61,True,1,Male,7,remission,0.06926823163327443,0.091335125,0.04176225
250,France,Migraine,2019,17,60 to 64,62,True,1,Male,7,remission,0.06935847681189715,0.091335125,0.04176225
250,France,Migraine,2019,17,60 to 64,63,True,1,Male,7,remission,0.06945948469000197,0.091335125,0.04176225
250,France,Migraine,2019,17,60 to 64,64,True,1,Male,7,remission,0.06956651746999148,0.091335125,0.04176225
250,France,Migraine,2019,17,60 to 64,60,False,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,17,60 to 64,61,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,17,60 to 64,62,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,17,60 to 64,63,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,17,60 to 64,64,True,1,Male,15,mortality,0,0,0
250,France,Migraine,2019,17,60 to 64,60,False,2,Female,6,Incidence,0.008868506239811872,0.0056102645772500015,0.0017683476918749995
250,France,Migraine,2019,17,60 to 64,61,True,2,Female,6,Incidence,0.00820491054082124,0.0056102645772500015,0.0017683476918749995
250,France,Migraine,2019,17,60 to 64,62,True,2,Female,6,Incidence,0.007578860907132653,0.0056102645772500015,0.0017683476918749995
